tv_day,cluster_id,device_id,rank,distance
2023-03-03,441091,7467c84a-3ad8-4328-a7c8-4a3ad853288f,4,0.120121885
2023-03-03,441091,a64e92b8-06e6-48f7-8e92-b806e608f77c,5,0.106672186
2023-03-03,441091,5044b4ee-cb65-4335-84b4-eecb6553351f,6,0.11533924
2023-03-03,441091,4d6811cb-4819-40e4-a811-cb481930e414,7,0.115607751
2023-03-03,441091,ce4b223a-a212-4e9f-8b22-3aa2125e9f96,8,0.10918761
2023-03-03,441091,22c885eb-b3b2-4f88-8885-ebb3b25f888e,9,0.116586452
2023-03-03,441091,1b6a1de9-1e5c-4960-aa1d-e91e5cc9605e,10,0.116247269
2023-03-03,441091,b4a23734-16b4-4e0a-a237-3416b4ce0a71,11,0.125944916
2023-03-03,441093,5044b4ee-cb65-4335-84b4-eecb6553351f,1,0.11533924
2023-03-03,441093,590d1a29-a072-4c75-8d1a-29a072cc7511,3,0.120307137
2023-03-03,441093,360a9fd9-3124-4f6a-8a9f-d931242f6a15,4,0.136472139
2023-03-03,441093,a4c02b77-d38b-4217-802b-77d38b121736,5,0.115307
2023-03-03,441093,bb0d65a2-6336-4706-8d65-a26336f706a3,6,0.12922662
2023-03-03,441093,c602afe1-ee2a-4c8d-82af-e1ee2a4c8d33,7,0.11454497
2023-03-03,441093,5eb31b81-66dd-4c87-b31b-8166dddc8770,8,0.149049169
2023-03-03,441093,0c0bd04c-e6d1-4bc7-8bd0-4ce6d1dbc791,9,0.143725397
2023-03-03,441093,21dda222-62c2-47b6-9da2-2262c217b636,10,0.118498752
2023-03-03,441093,6f6bf470-757a-4ffc-abf4-70757aaffc3c,11,0.126897861
2023-03-03,441205,a7020c31-175d-40b8-820c-31175db0b87f,1,0.206843081
2023-03-03,441205,cae5efd7-2034-4c36-a5ef-d72034dc3622,2,0.180394973
2023-03-03,441205,b30f1deb-b207-42a9-8f1d-ebb20752a933,3,0.232789919
2023-03-03,441205,ed5c6603-fafa-489b-9c66-03fafad89b90,4,0.176091519
2023-03-03,441205,a487bd54-b2fd-4774-87bd-54b2fd47743d,5,0.194856584
2023-03-03,441205,3ddc4486-fa8d-4735-9c44-86fa8da735b5,6,0.205636017
2023-03-03,441205,c2506b1c-59e4-4a8f-906b-1c59e41a8f38,7,0.163272352
2023-03-03,441205,4bf825eb-5cb9-46b2-b825-eb5cb956b29c,8,0.192710958
2023-03-03,441205,5bab3695-2b91-462d-ab36-952b91f62dd4,9,0.177045256
2023-03-03,441205,bb502b76-8412-43ac-902b-76841203ac35,11,0.211696436
2023-03-03,441209,4bf825eb-5cb9-46b2-b825-eb5cb956b29c,1,0.192710958
2023-03-03,441209,84efd5aa-7a61-4ca7-afd5-aa7a61dca7c3,2,0.26700233
2023-03-03,441209,c0b48f8b-2174-418f-b48f-8b2174d18fc0,3,0.188356846
2023-03-03,441209,a487bd54-b2fd-4774-87bd-54b2fd47743d,4,0.194856584
2023-03-03,441209,ed4892ae-4308-483a-8892-ae4308183aa1,5,0.170187973
2023-03-03,441209,58d99d56-6eb1-4e48-999d-566eb1de484d,6,0.186156172
2023-03-03,441209,0aa280c9-4943-478f-a280-c94943e78fe1,9,0.191529323
2023-03-03,441209,be061fae-bdd5-46e7-861f-aebdd5f6e751,10,0.199949778
2023-03-03,441209,a7020c31-175d-40b8-820c-31175db0b87f,11,0.206843081
2023-03-03,441209,5c106619-4e85-4a93-9066-194e85ba9386,12,0.221220964
2023-03-03,441522,b2f09561-3735-4672-b095-613735367253,1,0.055743603
2023-03-03,441522,fb79ed12-6407-41fc-b9ed-12640731fc89,4,0.04959042
2023-03-03,441522,268bc8d3-f140-46b6-8bc8-d3f140b6b607,5,0.072370532
2023-03-03,441522,5d8ba529-654b-4f14-8ba5-29654b5f142d,6,0.053621243
2023-03-03,441522,4981e043-8c37-431d-81e0-438c37e31d71,7,0.074245718
2023-03-03,441522,2bd2b2c6-bb60-4945-92b2-c6bb60394541,8,0.056258388
2023-03-03,441522,f56a107e-fefd-447c-aa10-7efefd447c02,9,0.054530816
2023-03-03,441522,0e3b53f1-3e02-45cd-bb53-f13e0285cdbc,10,0.056942463
2023-03-03,441522,211becdf-bbeb-4afc-9bec-dfbbeb8afc25,11,0.051884959
2023-03-03,441522,438ebf52-ef28-48da-8ebf-52ef2838dab9,12,0.064256027
2023-03-03,441525,fd279143-d43a-41c3-a791-43d43a41c30c,1,0.048419262
2023-03-03,441525,21012ed3-1a4b-4af7-812e-d31a4b1af7a8,2,0.044351219
2023-03-03,441525,0bdb87cf-92c0-430b-9b87-cf92c0430b55,3,0.049092826
2023-03-03,441525,2e8c013b-84b4-42e8-8c01-3b84b4e2e839,5,0.048894362
2023-03-03,441525,9b72a199-9bbd-4424-b2a1-999bbda424dc,6,0.049528043
2023-03-03,441525,dd0230dc-15c7-48c1-8230-dc15c7f8c196,7,0.047401023
2023-03-03,441525,872ae93b-439c-45d1-aae9-3b439cb5d160,9,0.050738219
2023-03-03,441525,0606dcd7-331a-4aa9-86dc-d7331acaa9c1,10,0.050517002
2023-03-03,441525,502fea37-5f40-42bc-afea-375f4002bc18,11,0.047781312
2023-03-03,441525,b6694a63-d52c-4490-a94a-63d52c94902a,12,0.043833488
2023-03-03,441573,4ebf5f68-258c-4651-bf5f-68258c8651f4,1,0.167072043
2023-03-03,441573,6d918962-5e31-46e8-9189-625e31f6e87c,2,0.182951663
2023-03-03,441573,b6f2fb7e-ac39-4499-b2fb-7eac39a4997c,3,0.168581461
2023-03-03,441573,8ba76550-1765-11e9-879b-4e073c7706eb,4,0.183394509
2023-03-03,441573,ffaf6747-35c9-4426-af67-4735c9a4260d,5,0.140893415
2023-03-03,441573,da4b0e8e-8e2f-41e6-8b0e-8e8e2f71e6f1,6,0.16163212
2023-03-03,441573,5ed79421-715c-4100-9794-21715cf10033,7,0.182449756
2023-03-03,441573,0038f6a2-6988-4201-b8f6-a26988c2017d,8,0.16833849
2023-03-03,441573,ea38125d-8157-44d7-b812-5d815724d762,9,0.151516872
2023-03-03,441573,83a18c31-4522-4846-a18c-314522084626,10,0.155022405
2023-03-03,441651,287573e5-4e96-4034-b573-e54e96703491,1,0.256628847
2023-03-03,441651,ec39b9d2-fc0e-434e-b9b9-d2fc0e534eb7,2,0.236178867
2023-03-03,441651,c078ea5c-2759-4354-b8ea-5c2759135458,3,0.291447051
2023-03-03,441651,6691b2d3-2a11-4b7d-91b2-d32a111b7df1,4,0.25907272
2023-03-03,441651,f3f27e23-2a6c-4089-b27e-232a6c90890b,5,0.275521301
2023-03-03,441651,fb20e9e0-7ec0-4846-a0e9-e07ec0084612,6,0.276467706
2023-03-03,441651,b5622431-7eae-4b08-a224-317eaeab0881,7,0.264308324
2023-03-03,441651,cbc00a29-9e04-448b-800a-299e04f48b27,8,0.277051282
2023-03-03,441651,b7671358-2418-41a9-a713-582418f1a95b,9,0.262388917
2023-03-03,441651,b902364a-5ddf-4a4b-8236-4a5ddf2a4bfd,11,0.268196971
2023-03-03,441688,64c93263-f14a-421a-8932-63f14ac21a68,1,0.080295473
2023-03-03,441688,a1116e14-c959-4684-916e-14c9591684fd,2,0.080956047
2023-03-03,441688,530f2eb5-4cfc-4a45-8f2e-b54cfcea45f7,3,0.079933967
2023-03-03,441688,65c9d34f-6ca2-4304-89d3-4f6ca253049f,4,0.086261505
2023-03-03,441688,864ae2a9-ae35-411a-8ae2-a9ae35011aae,5,0.084919877
2023-03-03,441688,fa2065fd-837d-4e2e-a065-fd837d0e2ea0,7,0.082446474
2023-03-03,441688,d7f40f24-81a5-492e-b40f-2481a5792e8a,8,0.098051089
2023-03-03,441688,4ff1efba-12ea-422e-b1ef-ba12eaf22edb,9,0.084868359
2023-03-03,441688,145b648f-bc04-4994-9b64-8fbc04299445,10,0.084162575
2023-03-03,441688,aa2e4f63-f5ef-4662-ae4f-63f5ef6662ef,11,0.086008052
2023-03-03,441689,73a474fa-5922-4b7e-a474-fa5922db7ed3,1,0.073158404
2023-03-03,441689,3953b8a8-4131-42d5-93b8-a84131a2d56f,5,0.077445237
2023-03-03,441689,c4bb31c6-482e-41ae-bb31-c6482e61ae9c,6,0.07482253
2023-03-03,441689,490e1f66-28c3-4ce5-8e1f-6628c3dce59c,7,0.090713962
2023-03-03,441689,868f2c6b-0fbb-4707-8f2c-6b0fbba70703,8,0.07963606
2023-03-03,441689,8c8d0764-0bee-4337-8d07-640beee33772,9,0.082111612
2023-03-03,441689,c30f3b18-1ad4-4582-8f3b-181ad4e582bc,10,0.081404445
2023-03-03,441689,0b471ba4-ba7a-4d13-871b-a4ba7afd13c5,11,0.071656271
2023-03-03,441689,82120913-5519-4ba8-9209-1355198ba8dd,12,0.077991275
2023-03-03,441689,78682684-f8c0-4f16-a826-84f8c05f16c9,13,0.067496934
2023-03-03,441756,43abbd25-40f3-4ed6-abbd-2540f30ed681,1,0.002509212
2023-03-03,441756,15474872-a675-4511-8748-72a675951100,2,0.002420811
2023-03-03,441756,1d1b17ef-4d97-47e7-9b17-ef4d9727e762,3,0.002351798
2023-03-03,441756,abefe9b8-9e65-463e-afe9-b89e65063ef1,4,0.002539073
2023-03-03,441756,df4397e6-6854-45ec-8397-e66854d5ec8e,5,0.002446325
2023-03-03,441756,842575f9-d894-4215-a575-f9d89422158d,6,0.002289593
2023-03-03,441756,a3bb7597-31aa-4c1a-bb75-9731aa3c1af9,8,0.002623799
2023-03-03,441756,97281c03-980c-4a81-a81c-03980cba810b,9,0.002631672
2023-03-03,441756,332b8b0d-3ca3-40ae-ab8b-0d3ca3e0aef7,11,0.002412542
2023-03-03,441756,4d7e5b1f-539d-484f-be5b-1f539d884f40,12,0.002705919
2023-03-03,441977,f8df3a8a-8941-40e7-9f3a-8a894150e7e1,1,0.061159328
2023-03-03,441977,d1282ef0-8a6e-4a22-a82e-f08a6e9a229f,3,0.05710046
2023-03-03,441977,d5f71ad5-59d1-461c-b71a-d559d1b61c18,4,0.056028305
2023-03-03,441977,2872bf65-776f-4e10-b2bf-65776fde10d1,5,0.064079635
2023-03-03,441977,688bc981-04dd-4634-8bc9-8104dd1634cf,6,0.070590826
2023-03-03,441977,8f147bda-592c-4eea-947b-da592c0eea93,8,0.067576858
2023-03-03,441977,e361bb42-f7c6-43f6-a1bb-42f7c6e3f6aa,9,0.049053584
2023-03-03,441977,17000b6f-9bde-4789-800b-6f9bde9789f5,10,0.057178121
2023-03-03,441977,b40f370f-0ae2-4e3c-8f37-0f0ae2ae3c35,11,0.061581801
2023-03-03,441977,61f0a9b9-6a1b-402e-b0a9-b96a1bc02e1a,12,0.06780135
2023-03-03,442189,bdc6a656-bae3-4734-86a6-56bae3a73442,2,0.085511003
2023-03-03,442189,d2ad5836-a4a6-4012-ad58-36a4a6a01296,3,0.071306281
2023-03-03,442189,5a56e69f-2f4b-40b2-96e6-9f2f4b70b226,4,0.074775182
2023-03-03,442189,67fa943e-2977-4e12-ba94-3e2977ce12e1,5,0.08426535
2023-03-03,442189,56526962-70cd-471f-9269-6270cd571f5e,6,0.085939017
2023-03-03,442189,a7c02c2b-ec8a-428d-802c-2bec8a128d97,7,0.080582834
2023-03-03,442189,347ea64d-5ccd-4bd2-bea6-4d5ccdabd2e4,8,0.087465071
2023-03-03,442189,cd5c5661-dd38-477a-9c56-61dd38977a76,9,0.074015182
2023-03-03,442189,d4461567-9b6a-477c-8615-679b6a277ce3,10,0.090685773
2023-03-03,442189,634ef906-96ac-414c-8ef9-0696ac814cbb,11,0.085732901
2023-03-03,442232,27245e7e-b9af-4942-a45e-7eb9afc942b6,2,0.210070451
2023-03-03,442232,4ad0ac56-e2f7-4459-90ac-56e2f7d45993,3,0.20315165
2023-03-03,442232,48a2da8e-7a9c-49ad-a2da-8e7a9c39ad7e,5,0.193392827
2023-03-03,442232,c41dacd6-5273-42b3-9dac-d6527382b3e5,6,0.218674821
2023-03-03,442232,7a46dc8e-a7e9-4d0f-86dc-8ea7e93d0fc4,7,0.21522618
2023-03-03,442232,3fb987df-8724-4067-b987-df8724906754,8,0.192173127
2023-03-03,442232,e1db4cfe-1cf6-42ee-9b4c-fe1cf6e2ee88,10,0.178865555
2023-03-03,442232,763a6036-5f51-4b07-ba60-365f513b07c3,11,0.198685884
2023-03-03,442232,d6440611-c53a-427d-8406-11c53a127db8,12,0.19245748
2023-03-03,442232,d23c4f40-2c9f-4b58-bc4f-402c9f8b580c,13,0.190912912
2023-03-03,442235,2759bdf0-331e-48cf-99bd-f0331e18cfea,1,0.216757956
2023-03-03,442235,8cd48961-16fa-4005-9489-6116fa900557,2,0.246300314
2023-03-03,442235,d1a3e839-51ff-4a42-a3e8-3951ff2a4266,3,0.205440376
2023-03-03,442235,e9e87163-3c88-4612-a871-633c889612e8,4,0.245509553
2023-03-03,442235,ff5976ca-0ddc-4275-9976-ca0ddc9275b2,5,0.253725762
2023-03-03,442235,4c3b511e-fdca-4dd3-bb51-1efdcafdd3f8,6,0.232282206
2023-03-03,442235,7d31d26c-30c0-4cd9-b1d2-6c30c06cd937,7,0.20429909
2023-03-03,442235,fc5d81d7-73e7-4d27-9d81-d773e70d27d4,8,0.22700015
2023-03-03,442235,d4755a52-ef6c-4ea2-b55a-52ef6cfea26c,9,0.241630147
2023-03-03,442235,2bec13ec-3227-4110-ac13-ec3227211027,10,0.291535878
2023-03-03,442239,9ccdd032-ea85-4cd1-8dd0-32ea85ccd1bc,1,0.175208833
2023-03-03,442239,72d8e5c3-b632-40fb-98e5-c3b632b0fb7a,2,0.176454478
2023-03-03,442239,070b4b7a-70b1-4581-8b4b-7a70b1258127,3,0.174421778
2023-03-03,442239,7021420c-9254-494f-a142-0c9254794f9c,4,0.161312049
2023-03-03,442239,e1db4cfe-1cf6-42ee-9b4c-fe1cf6e2ee88,5,0.178865555
2023-03-03,442239,3e4d0ce0-cba5-457a-8d0c-e0cba5f57a6b,6,0.21219033
2023-03-03,442239,e74cc9e4-0dcc-4f20-8cc9-e40dccbf20bb,7,0.202578913
2023-03-03,442239,c5816200-c73c-4376-8162-00c73cf376ca,8,0.195959552
2023-03-03,442239,bf5077d9-4008-48bb-9077-d9400888bb54,9,0.219947612
2023-03-03,442239,3fb987df-8724-4067-b987-df8724906754,10,0.192173127
2023-03-03,442494,dcaf0b29-5933-42ff-af0b-29593312ff61,1,0.055300056
2023-03-03,442494,7ffd2448-82dc-44d7-bd24-4882dc04d778,3,0.055082026
2023-03-03,442494,d45e0082-d6ed-48b6-9e00-82d6ed08b6fa,4,0.049585834
2023-03-03,442494,f932fb7c-89fd-45bb-b2fb-7c89fdb5bb9b,7,0.065775481
2023-03-03,442494,9c9d31ed-5795-41df-9d31-ed579541df2e,8,0.048423
2023-03-03,442494,5842ca77-882b-4406-82ca-77882be406ec,9,0.055795678
2023-03-03,442494,f2a195f3-fb50-47bf-a195-f3fb50b7bffd,10,0.058412759
2023-03-03,442494,99479e89-0002-451a-879e-890002f51a75,11,0.05324351
2023-03-03,442494,4014c8ab-cacc-4314-94c8-abcaccd31431,12,0.056672881
2023-03-03,442494,aad3b0b2-a16a-4a64-93b0-b2a16a4a6415,14,0.056846891
2023-03-03,442495,d7c71256-596f-4263-8712-56596f8263fa,1,0.055489856
2023-03-03,442495,99ba4e23-9a83-4663-ba4e-239a83f6633c,2,0.0547249
2023-03-03,442495,380d0176-3a75-443d-8d01-763a75543ddf,3,0.052500839
2023-03-03,442495,73f7e545-0116-426b-b7e5-450116926b0b,4,0.049760983
2023-03-03,442495,b50c7610-0140-41ec-8c76-100140e1ecab,5,0.048228467
2023-03-03,442495,c449a391-3837-4cd2-89a3-9138376cd2da,6,0.057570127
2023-03-03,442495,85a0569b-76a0-4b60-a056-9b76a07b606a,7,0.058503215
2023-03-03,442495,a985d29e-8c08-4428-85d2-9e8c08742848,8,0.056298117
2023-03-03,442495,32c6a627-995a-484f-86a6-27995a084f76,9,0.056000771
2023-03-03,442495,d93d4708-cca7-49cb-bd47-08cca789cbf5,10,0.06094846
2023-03-03,442521,afb6f98b-10f0-4f40-b6f9-8b10f01f4000,1,0.087058801
2023-03-03,442521,83bbbfda-5355-48b5-bbbf-da535558b595,2,0.092435478
2023-03-03,442521,74ee0157-0d50-4083-ae01-570d50e083fb,3,0.106316289
2023-03-03,442521,44b1760f-387c-40ab-b176-0f387c40abb7,4,0.103874614
2023-03-03,442521,6283b47e-bc63-4961-83b4-7ebc63b961f0,6,0.099400605
2023-03-03,442521,ca14979b-1dda-48f3-9497-9b1dda98f371,7,0.115370298
2023-03-03,442521,d1cccd1d-50ed-425e-8ccd-1d50edd25e62,8,0.106813126
2023-03-03,442521,9b333fc1-c0a9-4e2a-b33f-c1c0a9be2a01,9,0.098879881
2023-03-03,442521,8a3565bc-ea9e-4c4d-b565-bcea9e3c4d2f,10,0.108911638
2023-03-03,442521,ede605ca-8364-4be2-a605-ca8364ebe256,11,0.090162191
2023-03-03,442926,4e409d47-ca70-4761-809d-47ca700761e2,1,0.286780635
2023-03-03,442926,73699d62-b064-47c2-a99d-62b06437c27e,2,0.321685252
2023-03-03,442926,8b9fa4ee-99cd-4ac6-9fa4-ee99cd1ac6a3,3,0.23600069
2023-03-03,442926,6e0a062a-cb5b-4d52-8a06-2acb5b6d5213,4,0.371003704
2023-03-03,442926,86718a1b-0cfe-4528-b18a-1b0cfe752879,5,0.306718843
2023-03-03,442926,c572a426-c207-4b80-b2a4-26c207bb80b3,6,0.338192133
2023-03-03,442926,466af0c9-3239-403e-aaf0-c93239503ed0,7,0.290458929
2023-03-03,442926,3a88635a-0dc8-4ace-8863-5a0dc85aced4,8,0.26972169
2023-03-03,442926,6b55537e-b1aa-426d-9553-7eb1aa926d8f,9,0.355136424
2023-03-03,442926,6be7e0e4-8563-4807-a7e0-e48563780710,10,0.273669079
2023-03-03,443011,01b163ce-8596-4d9f-b163-ce85960d9f58,1,0.006032137
2023-03-03,443011,81d600c2-2fac-41bd-9600-c22face1bdeb,2,0.006238325
2023-03-03,443011,4eba354e-1cb1-4913-ba35-4e1cb19913c4,3,0.006407736
2023-03-03,443011,d9a96419-54d7-4235-a964-1954d7923529,4,0.006318727
2023-03-03,443011,9b0715ef-705b-4a75-8715-ef705b8a759b,5,0.005965363
2023-03-03,443011,3055e453-92e0-4f6e-95e4-5392e00f6e85,6,0.006760264
2023-03-03,443011,5b8dd84d-7f8f-4d0f-8dd8-4d7f8f5d0f78,7,0.005493378
2023-03-03,443011,7bfe6e01-990e-4314-be6e-01990e531463,8,0.006194062
2023-03-03,443011,e1c79c27-921c-42c7-879c-27921cf2c7d3,10,0.005718976
2023-03-03,443011,1e7a96d9-e47e-4247-ba96-d9e47e8247be,11,0.006606901
2023-03-03,443013,81d600c2-2fac-41bd-9600-c22face1bdeb,1,0.006238325
2023-03-03,443013,9b0715ef-705b-4a75-8715-ef705b8a759b,2,0.005965363
2023-03-03,443013,40b3d23c-d6b3-4027-b3d2-3cd6b3102737,3,0.00700055
2023-03-03,443013,e0cf7667-11f5-450d-8f76-6711f5c50d7b,4,0.007333234
2023-03-03,443013,01b163ce-8596-4d9f-b163-ce85960d9f58,5,0.006032137
2023-03-03,443013,b3bb0db0-8bd0-4f9c-bb0d-b08bd08f9c69,6,0.007670236
2023-03-03,443013,400990de-83be-433d-8990-de83bef33d27,8,0.007468393
2023-03-03,443013,7bfe6e01-990e-4314-be6e-01990e531463,9,0.006194062
2023-03-03,443013,4eba354e-1cb1-4913-ba35-4e1cb19913c4,10,0.006407736
2023-03-03,443013,3055e453-92e0-4f6e-95e4-5392e00f6e85,11,0.006760264
2023-03-03,443188,41061071-33fa-4b82-8610-7133fa7b82aa,1,0.049828202
2023-03-03,443188,da002a86-4d7a-4455-802a-864d7a94557b,2,0.055505944
2023-03-03,443188,441dbe6f-2716-49da-9dbe-6f271679dafc,3,0.048360756
2023-03-03,443188,51cdf17d-db47-41f5-8df1-7ddb47f1f577,4,0.055022256
2023-03-03,443188,d001cf4c-2f89-4dfe-81cf-4c2f891dfe9e,5,0.066184002
2023-03-03,443188,61787541-052c-49e8-b875-41052ca9e85d,6,0.047460046
2023-03-03,443188,0bcaefb1-7ae6-4e3a-8aef-b17ae64e3aee,7,0.059023919
2023-03-03,443188,296c1d7c-824e-4a16-ac1d-7c824e6a16d3,8,0.05336827
2023-03-03,443188,cfd9ba13-f519-4846-99ba-13f5197846f6,9,0.059837896
2023-03-03,443188,cdcc1839-e7b2-4b39-8c18-39e7b27b39eb,10,0.057451129
2023-03-03,443318,fb4ed40c-b4a9-4f27-8ed4-0cb4a9ff2781,1,0.351343379
2023-03-03,443318,d170ad7d-b262-4586-b0ad-7db262a5865b,2,0.323501982
2023-03-03,443318,82c76470-4254-4b6b-8764-704254eb6bc3,3,0.363354729
2023-03-03,443318,ec9a2a4b-8b0f-4b24-9a2a-4b8b0f6b2474,4,0.330723328
2023-03-03,443318,7ef70f8a-1c01-47f4-b70f-8a1c0117f454,5,0.320338416
2023-03-03,443318,1f9b7a7c-0374-4bcd-9b7a-7c03746bcdf2,7,0.361721097
2023-03-03,443318,c5084352-3bf5-4300-8843-523bf5c30074,8,0.353067679
2023-03-03,443318,b72b0d96-32c5-48a8-ab0d-9632c5d8a814,9,0.351827007
2023-03-03,443318,93d5441d-e1bd-4926-9544-1de1bd9926ce,10,0.345843908
2023-03-03,443318,dfc298f1-aadf-43d9-8298-f1aadff3d919,11,0.370640496
2023-03-03,443396,7ae64ebb-b065-4b2d-a64e-bbb0654b2d04,1,0.012019051
2023-03-03,443396,18d0c6b4-87cf-43e7-90c6-b487cf33e703,2,0.012388853
2023-03-03,443396,1d0cad90-1c55-4869-8cad-901c55d869ed,3,0.011820708
2023-03-03,443396,40dbbdaa-7fcc-4f70-9bbd-aa7fccbf70c0,4,0.011375936
2023-03-03,443396,2df90abd-45f5-44b0-b90a-bd45f504b069,5,0.012320165
2023-03-03,443396,85609186-e5a6-4fe6-a091-86e5a62fe699,7,0.01217631
2023-03-03,443396,5c1338a6-837d-43cb-9338-a6837d73cb7c,9,0.012719519
2023-03-03,443396,350f578d-f417-4d76-8f57-8df4176d76c4,10,0.013832139
2023-03-03,443396,07f86166-1cd2-40e0-b861-661cd200e0ff,11,0.013897341
2023-03-03,443396,e3ad7362-541f-41f2-ad73-62541fa1f29a,12,0.01172396
2023-03-03,443412,f9a45a8a-fa06-4f1d-a45a-8afa06af1d1c,1,0.262891809
2023-03-03,443412,d01b8e30-7cb8-4977-9b8e-307cb839774b,2,0.252685704
2023-03-03,443412,e16c666f-a78e-4685-ac66-6fa78ee685f5,3,0.281641383
2023-03-03,443412,47cf59c9-4eaa-445b-8f59-c94eaa245bd4,4,0.227262489
2023-03-03,443412,18b5027d-f249-4a55-b502-7df2494a5523,5,0.236852027
2023-03-03,443412,6c2b84c2-ba98-45f8-ab84-c2ba9845f8eb,7,0.283607108
2023-03-03,443412,6941811d-7487-42a3-8181-1d7487b2a3e6,8,0.265615828
2023-03-03,443412,0f20a207-e585-4057-a0a2-07e58570578b,9,0.273867505
2023-03-03,443412,ec771066-88a3-4c68-b710-6688a3fc680a,10,0.251391289
2023-03-03,443412,78058421-7f02-455f-8584-217f02755f98,12,0.247545873
2023-03-03,443418,780b8ebc-2ef9-4e69-8b8e-bc2ef95e6975,1,0.274778875
2023-03-03,443418,1cc639d3-6945-4346-8639-d3694563466e,3,0.285264459
2023-03-03,443418,2b8b0fe8-b7a8-4018-8b0f-e8b7a8d01834,4,0.273658791
2023-03-03,443418,70754981-d98e-47a8-b549-81d98e97a80f,5,0.245492551
2023-03-03,443418,aa677d39-b174-4169-a77d-39b17421690b,6,0.312064652
2023-03-03,443418,d465383d-1b2f-4eea-a538-3d1b2f5eeaee,9,0.277470921
2023-03-03,443418,72ea4b52-4185-44eb-aa4b-524185a4ebd4,11,0.298365718
2023-03-03,443418,effab14a-eaaa-4323-bab1-4aeaaad323ca,12,0.235071433
2023-03-03,443418,b35f4a1b-776a-461a-9f4a-1b776a861a61,14,0.238909448
2023-03-03,443418,87eb371a-eef9-48f9-ab37-1aeef9e8f9a2,15,0.243448506
2023-03-03,443452,f37ba285-329d-4c5f-bba2-85329dbc5f0c,1,0.47461661
2023-03-03,443452,8c642fea-1237-4a35-a42f-ea12374a3531,2,0.509531574
2023-03-03,443452,2d9bdbad-578f-4d58-9bdb-ad578f4d584c,3,0.472698472
2023-03-03,443452,76a5fa58-2c7e-461c-a5fa-582c7e761c90,4,0.567163782
2023-03-03,443452,521c38bf-f45b-49f0-9c38-bff45b99f07d,5,0.504236599
2023-03-03,443452,fa966833-7ac2-4533-9668-337ac28533ea,6,0.454810371
2023-03-03,443452,fc94f785-97f7-42c4-94f7-8597f772c4f3,7,0.526721616
2023-03-03,443452,c5488f54-08bd-4a38-888f-5408bdaa383e,8,0.51060486
2023-03-03,443452,2eb88659-2a4b-45ef-b886-592a4bd5ef32,9,0.52888641
2023-03-03,443452,aa68c129-3c22-4114-a8c1-293c220114f9,10,0.439434062
2023-03-03,443462,3ec7cea1-043b-4dfc-87ce-a1043b2dfcd3,1,0.416947
2023-03-03,443462,6cfe384a-a8e2-4101-be38-4aa8e2610170,2,0.423330071
2023-03-03,443462,0e3e4c6e-548d-4081-be4c-6e548df081f1,3,0.424839258
2023-03-03,443462,6c2d2c41-4a34-47a3-ad2c-414a3467a327,4,0.436904818
2023-03-03,443462,bf641ce2-dc5d-48ba-a41c-e2dc5d98ba79,6,0.431589379
2023-03-03,443462,60b333ba-e340-43b9-b333-bae34073b957,7,0.459302113
2023-03-03,443462,dde81e8d-4bf4-47c6-a81e-8d4bf497c693,8,0.425740451
2023-03-03,443462,3591b288-6fb5-4165-91b2-886fb5d1657c,9,0.443684386
2023-03-03,443462,5c28f09d-9451-4f4e-a8f0-9d94510f4e95,10,0.504771057
2023-03-03,443462,ea1dbf86-28af-4bb5-9dbf-8628af7bb560,11,0.41610203
2023-03-03,443468,6cfe384a-a8e2-4101-be38-4aa8e2610170,1,0.423330071
2023-03-03,443468,718f1b7f-36cc-4713-8f1b-7f36cc3713cf,2,0.444270844
2023-03-03,443468,bf641ce2-dc5d-48ba-a41c-e2dc5d98ba79,3,0.431589379
2023-03-03,443468,3ec7cea1-043b-4dfc-87ce-a1043b2dfcd3,4,0.416947
2023-03-03,443468,d3f9f375-07cc-4385-b9f3-7507cc838555,5,0.489470148
2023-03-03,443468,096e423f-fb74-4df8-ae42-3ffb746df8a8,6,0.504232925
2023-03-03,443468,b289e772-66c2-4df6-89e7-7266c2fdf64d,7,0.506886831
2023-03-03,443468,67c77757-8b6a-4f98-8777-578b6abf98e8,8,0.449273346
2023-03-03,443468,39ca80df-b59c-4322-8a80-dfb59c03225a,9,0.493864067
2023-03-03,443468,1d0b002b-26a3-47a2-8b00-2b26a337a2c1,10,0.462382
2023-03-03,443622,84fbef90-f82a-48e9-bbef-90f82ad8e901,1,0.392676775
2023-03-03,443622,af7138fa-ed2e-4a35-b138-faed2e2a354d,3,0.37528437
2023-03-03,443622,abf0fd2d-0418-4455-b0fd-2d04185455a3,5,0.389961842
2023-03-03,443622,bbea49fb-7c10-4532-aa49-fb7c10453291,6,0.405370712
2023-03-03,443622,be58b27d-9185-4b22-98b2-7d91856b2295,7,0.398248221
2023-03-03,443622,0b6e2229-680c-4b5c-ae22-29680ceb5c5b,8,0.389568693
2023-03-03,443622,870fe51c-9c73-44fd-8fe5-1c9c7324fd92,9,0.441433436
2023-03-03,443622,5b5179a7-7d76-4d14-9179-a77d76cd1494,10,0.453002993
2023-03-03,443622,a52f3599-9da4-4a09-af35-999da41a09ed,11,0.443696176
2023-03-03,443622,6119c6db-6049-4128-99c6-db60499128a1,12,0.447417453
2023-03-03,443695,771b653a-4a4c-4c3a-9b65-3a4a4c7c3af1,1,0.029667744
